stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
264,196015,51748000,4096,sequential,1000,101.584498,99.1,10.736349587940515,84.929,95.31,104.559,90.49045,123.22555,177.821,62
265,195275,51748000,4096,sequential,1000,108.03234,108.316,10.957412205107218,85.933,99.7055,115.475,92.29695,123.4863,163.582,16
266,194541,51748000,4096,sequential,1000,106.973349,104.7715,12.071546617933757,87.208,97.89574999999999,115.296,90.75065,125.69284999999999,163.565,19
267,193812,51748000,4096,sequential,1000,107.452888,105.0565,12.700970840126269,84.932,98.28475,116.69550000000001,91.36394999999999,126.9152,172.455,17
268,193089,51748000,4096,sequential,1000,105.749806,104.498,10.230352045620979,87.326,97.75225,112.392,92.2584,121.10775,155.277,18
269,192371,51748000,4096,sequential,1000,107.527675,104.743,13.327100109803022,87.978,98.3395,115.11,92.11654999999999,129.35205,202.561,29
270,191659,51748000,4096,sequential,1000,110.11417900000001,109.003,10.447539514395906,90.731,102.25075,115.9255,96.61824999999999,126.50625,172.249,21
271,190952,51748000,4096,sequential,1000,108.016011,106.44149999999999,10.78224264572776,88.052,100.18,114.52799999999999,93.49249999999999,125.14934999999998,162.509,19
272,190250,51748000,4096,sequential,1000,107.196343,105.4365,12.874570832360527,86.65,97.841,113.669,89.97945,129.97875,173.218,27
273,189553,51748000,4096,sequential,1000,109.113052,110.23349999999999,16.11869480359584,86.015,94.59625,118.79625,88.16955,134.09524999999996,186.999,10
