size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6888,861,random,1000,9.255244,9.17,1.1188585687927501,7.202,8.3235,10.208,7.8639,10.3121,22.17,4
7512,939,random,1000,9.119446,9.152,1.3323775196763636,7.186,8.2525,10.254,7.2119,10.328,23.242,4
8192,1024,random,1000,8.082086,7.374,1.2925015949610958,6.924,7.294,8.558,7.2338000000000005,10.2881,24.112,4
8928,1116,random,1000,7.364844,7.29,0.681081475037781,7.178,7.214,7.368,7.194,7.5704,21.006,46
9736,1217,random,1000,8.671504,8.536000000000001,1.398249562783348,7.184,7.2435,9.7395,7.2,10.294,27.648,3
10624,1328,random,1000,7.521376,7.214,0.8674943533401684,7.166,7.204,7.262,7.192,9.821399999999999,19.27,194
11584,1448,random,1000,8.96063,8.907,1.2523279939794145,7.198,8.131499999999999,10.182500000000001,7.284,10.308,20.582,3
12632,1579,random,1000,8.44086,8.141,1.3855948778649427,6.732,7.298,9.479500000000002,7.204,10.2981,25.972,3
13776,1722,random,1000,9.41918,9.588999999999999,1.1029102132714785,7.202,8.472,10.266,8.033900000000001,10.314,21.358,4
15024,1878,random,1000,9.343368,9.384,1.1111023269514635,7.398,8.429,10.256,7.8599000000000006,10.3141,22.446,3
16384,2048,random,1000,8.692128,8.541,1.3480543082658183,7.182,7.361,10.064,7.2,10.302,22.436,3
17864,2233,random,1000,9.30805,9.222,1.052255103243649,7.472,8.4475,10.234,7.9687,10.31,21.98,4
19480,2435,random,1000,9.453528,9.402000000000001,1.0940382593533597,7.45,8.6015,10.282,8.0997,10.706,21.764,4
21240,2655,random,1000,9.47383,9.669,1.0203044860943935,7.212,8.6595,10.27,8.056,10.322099999999999,20.398,3
23168,2896,random,1000,9.297696,9.206,1.0758327098594853,7.192,8.336,10.234,8.05,10.316,21.954,3
25264,3158,random,1000,9.211074,9.055,1.1009488320784282,7.33,8.2935,10.186,7.8856,10.31,21.588,4
27552,3444,random,1000,9.329672,9.317,1.1008093066219713,7.362,8.3675,10.24,7.9289,10.312,22.178,4
30048,3756,random,1000,9.264068,9.142,1.0419902701556762,7.51,8.3075,10.2085,7.9896,10.312,19.67,4
32768,4096,random,1000,9.388238,9.42,1.1107180533105374,7.4,8.5455,10.256,8.0038,10.318,22.564,4
35728,4466,random,1000,9.390414,9.440999999999999,1.061327365321549,7.354,8.5315,10.262,8.049800000000001,10.324,20.99,4
38968,4871,random,1000,9.320264,9.268,1.161455888997118,7.558,8.4055,10.248,7.8739,10.344,24.024,3
42488,5311,random,1000,9.475554,9.64,1.0566349731816331,7.608,8.652,10.29,8.039,10.360199999999999,22.5,3
46336,5792,random,1000,9.45057,9.559,1.0432401281896058,7.362,8.5965,10.328,7.8939,10.448,21.166,3
50528,6316,random,1000,9.396462,9.273,1.319246452243764,7.258,8.4,10.5965,7.9519,10.7421,26.536,3
55104,6888,random,1000,10.115534,9.947,1.3496151361998945,8.054,9.0455,11.32,8.522,11.540199999999999,25.474,3
60096,7512,random,1000,10.7329,10.475999999999999,1.3318472431473058,8.524,9.65,11.932,9.27,12.334299999999999,23.958,4
65536,8192,random,1000,11.366474,11.043,1.672693105608303,9.01,10.272,12.524999999999999,9.8659,12.9761,37.79,5
71464,8933,random,1000,11.756222,11.444,1.5176990812467461,9.576,10.6295,12.7005,10.288,13.514199999999999,31.51,5
77936,9742,random,1000,12.29277,11.925,1.5542257818222167,10.078,11.1615,13.349,10.847900000000001,14.0461,33.148,5
84984,10623,random,1000,12.56338,12.199,1.526071001067873,10.262,11.476,13.374,11.176,14.4541,31.614,5
