size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
5060440,632555,sequential,1000,8.61034,8.704,1.174380564429653,6.47,7.796,9.3205,7.1056,9.578,28.22,4
5134048,641756,sequential,1000,8.601454,8.536999999999999,1.2192083065574884,6.758,7.7045,9.244,7.0739,9.9281,26.83,5
5208720,651090,sequential,1000,8.794898,8.896,1.2240875474899333,6.784,7.943,9.546,7.296,9.7562,22.852,4
5284488,660561,sequential,1000,8.755574,8.824,1.2034708657249034,7.004,7.9094999999999995,9.5445,7.308,9.838,27.642,4
5361352,670169,sequential,1000,8.352358,8.314,1.2080363453338843,6.468,7.5195,9.204,7.042,9.262,26.732,4
5439336,679917,sequential,1000,8.709648,8.799,1.0629712432422431,7.032,7.8185,9.546,7.3059,9.6802,21.312,3
5518448,689806,sequential,1000,8.428,8.427,1.220129374981068,6.514,7.604,9.216,7.052,9.55,24.84,4
5598720,699840,sequential,1000,8.588038,8.68,1.1034986396927746,6.81,7.77,9.256,7.1239,9.5821,26.266,4
5680152,710019,sequential,1000,8.446986,8.439,1.1258776809033726,6.514,7.643,9.214,7.064,9.4062,20.728,5
5762776,720347,sequential,1000,8.804006,8.86,1.1434386174324513,6.83,7.964,9.5165,7.2919,10.2768,21.954,8
5846592,730824,sequential,1000,8.827318,8.766,1.5746282663070206,6.522,7.9415000000000004,9.264,7.0876,10.952299999999997,27.032,43
5931632,741454,sequential,1000,8.50112,8.556999999999999,1.263085806806234,6.476,7.6295,9.22,7.052,9.6321,25.598,6
6017912,752239,sequential,1000,8.80879,8.786999999999999,1.3451729011669964,6.812,7.925,9.2765,7.1398,10.583599999999999,28.076,28
6105448,763181,sequential,1000,9.296822,9.334,1.366815716004728,6.98,8.336,9.91,7.6017,11.455799999999998,21.672,33
6194248,774281,sequential,1000,9.155846,9.27,1.225967023792821,6.954,8.2915,9.8825,7.5259,10.594299999999999,20.702,12
6284352,785544,sequential,1000,8.38921,8.462,1.0290300533758723,6.528,7.562,9.214,7.0539000000000005,9.254,20.53,3
6375760,796970,sequential,1000,8.604656,8.614,1.2266577790773476,6.738,7.7875,9.3265,7.2717,9.58,28.61,4
6468496,808562,sequential,1000,8.454418,8.514,1.0598511337455376,6.542,7.6825,9.222,7.052,9.5362,21.656,3
6562584,820323,sequential,1000,8.376988,8.436,1.11860724565239,6.466,7.5435,9.21,7.0419,9.256,27.586,3
6658040,832255,sequential,1000,8.32049,8.307,1.120359296320985,6.558,7.496,9.1985,7.0439,9.256,27.134,3
6754880,844360,sequential,1000,8.734976,8.907,1.1319336275423402,6.946,7.843500000000001,9.542,7.302,9.588099999999999,24.706,4
6853128,856641,sequential,1000,8.714142,8.792,1.2335432626449778,6.794,7.8695,9.542,7.3,9.586,28.934,4
6952816,869102,sequential,1000,8.386072,8.379000000000001,1.24551057940887,6.47,7.5635,9.202,7.0479,9.254,30.938,4
7053944,881743,sequential,1000,8.37658,8.431000000000001,1.0191251501516738,6.516,7.5375,9.21,7.048,9.252,19.79,3
7156544,894568,sequential,1000,8.432062,8.475,1.2238552716240112,6.752,7.635,9.212,7.0499,9.256,28.972,4
7260640,907580,sequential,1000,8.336638,8.32,1.072723847693063,6.576,7.512,9.2,7.042,9.256,24.402,3
7366248,920781,sequential,1000,8.33651,8.338999999999999,1.0593844360208824,6.536,7.4830000000000005,9.2065,7.034,9.254,21.656,4
