size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3630312,453789,random,1000,37.638208,37.480000000000004,1.6561264322193205,34.196,36.8025,38.1565,35.9278,39.3101,51.666,26
3683120,460390,random,1000,38.33239,38.212,1.6531472855882647,35.006,37.5235,38.8305,36.53,39.9686,55.878,23
3736688,467086,random,1000,38.687648,38.492,1.6905057177299572,35.824,37.854,39.197,37.0088,40.3483,57.844,28
3791040,473880,random,1000,39.30121,39.126,1.6608272924043594,36.386,38.4275,39.824,37.5139,41.1697,54.182,22
3846184,480773,random,1000,48.775092,41.227,12.981911209763922,36.806,39.741,58.8345,38.4899,75.34719999999999,91.114,3
3902128,487766,random,1000,50.42488,50.108000000000004,8.17742174698285,37.548,42.4305,56.8095,39.8553,64.32879999999999,75.85,0
3958888,494861,random,1000,50.719906,50.245999999999995,9.643936826040944,37.282,41.119,57.3075,38.9959,68.8531,83.346,1
4016472,502059,random,1000,42.27044,41.599000000000004,3.428334440429556,37.474,40.3715,43.721,39.258,45.9606,117.282,16
4074888,509361,random,1000,41.556924,41.356,1.8044807943453323,38.75,40.7735,41.967,39.9719,43.0685,70.338,20
4134160,516770,random,1000,41.118656,40.856,2.0648573523489584,38.46,40.234,41.527,39.463699999999996,42.637,67.48,22
4194296,524287,random,1000,39.997692,39.801,1.9057731692172888,36.798,39.0985,40.5065,38.1759,41.6903,56.918,22
4255304,531913,random,1000,39.930554,39.619,2.502435037758663,36.816,39.094,40.214,38.2193,41.408300000000004,84.844,35
4317192,539649,random,1000,40.693036,40.342,2.9679144723221085,36.67,39.69,41.141,38.752,42.4041,110.938,27
4379992,547499,random,1000,43.29138,41.42,5.4630028372315165,37.758,40.3875,43.3465,39.3374,56.367599999999996,73.022,133
4443696,555462,random,1000,62.691336,43.894000000000005,34.5762699632519,38.834,41.541,66.16749999999999,40.056,143.97499999999997,168.49,159
4508336,563542,random,1000,56.405082,43.131,25.736633889871015,39.02,41.625,57.900999999999996,40.3178,122.3958,145.698,161
4573912,571739,random,1000,47.68275,42.691,12.45105220318614,39.248,41.712,45.7875,40.642,80.96069999999999,110.1,173
4640440,580055,random,1000,42.463736,42.260999999999996,1.9461369106974924,39.654,41.579499999999996,42.955,40.6539,44.0426,64.914,24
4707936,588492,random,1000,43.039518,42.862,1.8018943217688497,39.74,42.159499999999994,43.516999999999996,41.2559,44.672,59.164,24
4776416,597052,random,1000,43.464454,43.351,1.3302726996143834,40.888,42.7445,43.950500000000005,41.9752,44.896100000000004,53.58,20
4845888,605736,random,1000,44.156998,44.025000000000006,1.4567203830077584,41.804,43.424,44.6455,42.669200000000004,45.5202,59.2,17
4916376,614547,random,1000,44.611282,44.474999999999994,1.553493845370365,41.588,43.865,45.0265,43.1155,45.981199999999994,59.838,22
4987888,623486,random,1000,44.958128,44.866,1.3545390269724944,41.98,44.2855,45.414,43.391000000000005,46.27,55.466,23
5060432,632554,random,1000,45.368272,45.248000000000005,1.4143231752538243,42.228,44.665499999999994,45.876999999999995,43.8419,46.8266,56.848,25
5134040,641755,random,1000,45.23086,45.107,1.4781556794237245,42.02,44.508,45.71,43.5845,46.8027,56.498,29
5208720,651090,random,1000,45.605024,45.442,1.5880878408999972,42.296,44.917,46.0325,44.0755,46.898900000000005,71.412,26
5284480,660560,random,1000,46.05449,45.924,1.6096268581638795,43.152,45.357,46.436499999999995,44.5056,47.302,63.974,28
5361344,670168,random,1000,46.468864,46.296,1.461732211645677,43.834,45.8025,46.905,44.975699999999996,47.80219999999999,57.606,21
5439328,679916,random,1000,46.9214,46.757999999999996,1.4704876245157092,44.07,46.25,47.3195,45.439699999999995,48.2843,61.946,22
5518440,689805,random,1000,46.923254,46.843999999999994,1.3727728350826078,44.328,46.2445,47.41,45.347899999999996,48.2887,58.996,23
5598712,699839,random,1000,47.262294,47.108000000000004,1.6705291908079132,44.57,46.529,47.723,45.5978,48.7081,67.078,22
5680144,710018,random,1000,47.83061,47.671,1.5000904530285055,44.802,47.076,48.358000000000004,46.0919,49.4401,59.23,19
5762768,720346,random,1000,47.773662,47.616,1.414358145138182,44.982,47.0875,48.189,46.305499999999995,49.1145,61.234,27
5846584,730823,random,1000,48.071568,47.902,1.4914764025070042,45.148,47.354,48.542500000000004,46.5819,49.4722,61.886,23
5931632,741454,random,1000,48.82502,48.506,2.4065946932580107,45.51,47.8655,49.1565,47.0534,51.8927,101.254,67
6017904,752238,random,1000,48.957276,48.685,1.692819788004222,46.012,48.0815,49.3035,47.2433,52.054500000000004,63.714,62
6105440,763180,random,1000,49.248466,49.120999999999995,1.7126164620223612,46.518,48.404,49.705,47.5696,50.828700000000005,64.478,22
6194248,774281,random,1000,51.890082,51.521,2.5444650934701163,47.17,50.536,52.7285,49.3658,54.6621,79.574,30
6284344,785543,random,1000,50.079742,49.879000000000005,1.9788222848631636,46.654,49.207499999999996,50.482,48.269600000000004,51.7172,73.19,32
6375752,796969,random,1000,50.342282,50.061,3.3648086694280046,46.04,48.965,51.018,47.5694,52.838100000000004,120.45,29
6468488,808561,random,1000,49.171548,49.003,1.6662004812566042,46.216,48.4815,49.548,47.5753,50.4425,62.916,28
6562576,820322,random,1000,95.52408199999999,56.971000000000004,55.38528080317841,46.192,50.1055,138.323,48.1256,200.82729999999998,242.962,0
6658032,832254,random,1000,106.105828,89.451,51.02238884636827,49.322,62.744,140.6245,52.373799999999996,205.2453,240.02,0
6754872,844359,random,1000,56.645784,53.367,7.717803087267635,47.602,51.525999999999996,58.4935,49.917,73.56729999999997,86.986,116
6853120,856640,random,1000,62.384476,55.117,15.194193278315332,47.416,51.3955,69.09,49.715,97.0562,119.894,53
6952808,869101,random,1000,71.297446,62.48,25.70491220433395,51.148,57.171499999999995,75.3405,54.2365,133.39009999999985,214.434,75
7053936,881742,random,1000,110.432026,91.361,57.69584710941505,49.162,55.307,158.7885,52.4719,210.57489999999999,239.336,0
7156536,894567,random,1000,135.2997,134.337,41.136383504701115,65.192,112.362,155.8625,72.22099999999999,210.0065,241.752,21
7260632,907579,random,1000,51.376792,51.213,1.4131257414317726,48.44,50.6695,51.792,49.966,52.726299999999995,64.082,28
7366240,920780,random,1000,51.734308,51.539,1.8844180875444454,48.318,51.0415,52.048,50.261,53.0351,86.402,32
7473384,934173,random,1000,51.855396,51.632000000000005,1.6389456519464074,49.692,51.138,52.223,50.4957,53.1563,66.046,21
7582088,947761,random,1000,52.075246,51.906,1.7451268742676822,49.368,51.3755,52.46,50.6119,53.2266,70.632,25
7692368,961546,random,1000,52.31069,52.149,1.503500971423388,49.188,51.6075,52.7275,50.8196,53.651399999999995,63.402,22
7804256,975532,random,1000,52.555994,52.403,1.4248144455220015,50.068,51.903000000000006,52.9525,51.155699999999996,53.824799999999996,65.036,23
7917776,989722,random,1000,52.897842,52.748999999999995,1.460477469005761,50.264,52.207,53.3035,51.4436,54.1644,68.988,23
8032944,1004118,random,1000,53.132556,52.927,1.72869313842302,50.69,52.41,53.5025,51.6716,54.310500000000005,71.312,21
8149784,1018723,random,1000,53.393022,53.164,1.8737808319336928,50.474,52.6635,53.684,51.9895,54.6462,72.286,28
8268328,1033541,random,1000,53.58692,53.411,1.6501947886357053,51.046,52.8565,53.961,52.1439,54.794,75.252,20
8388592,1048574,random,1000,52.668898,52.521,1.7054669974160377,49.462,51.9175,53.064,51.1498,53.954100000000004,70.428,22
8510608,1063826,random,1000,52.881102,52.674,1.5870599020606402,50.274,52.207499999999996,53.2485,51.4414,54.0682,69.11,23
8634392,1079299,random,1000,52.961914,52.78,1.5893608377195143,50.816,52.299499999999995,53.3065,51.5559,54.082100000000004,73.506,21
8759984,1094998,random,1000,53.318388,53.152,1.6285424575343415,50.618,52.595,53.700500000000005,51.8678,54.5589,71.302,26
8887400,1110925,random,1000,53.438244,53.325,1.4375406023648332,51.116,52.783500000000004,53.8005,52.0895,54.5888,64.27,21
9016672,1127084,random,1000,53.889064,53.553,1.9735342209410065,51.062,53.024,54.073,52.2354,57.454,73.108,72
9147824,1143478,random,1000,54.094844,53.762,1.8119020516321263,51.3,53.214,54.355,52.5156,57.8003,72.524,70
9280880,1160110,random,1000,54.071678,53.896,1.558928695930316,51.1,53.372,54.4305,52.6919,55.274300000000004,73.226,23
9415872,1176984,random,1000,54.45979,54.283,1.5417696681442432,51.4,53.785,54.828,53.0578,55.688,70.404,29
9552832,1194104,random,1000,54.715966,54.548,1.720413778837642,51.986,54.0515,55.01,53.3305,55.794,79.534,22
9691784,1211473,random,1000,54.72205,54.568,1.6695250208653047,52.252,54.02,55.0085,53.323,55.79,70.62,25
9832752,1229094,random,1000,55.15072,54.998,1.532909436640319,52.764,54.5275,55.4665,53.8614,56.2117,71.872,26
9975776,1246972,random,1000,55.359742,55.101,2.3027687581234444,52.138,54.562,55.654,53.7516,56.5013,89.426,35
10120872,1265109,random,1000,281.733732,283.19100000000003,24.868848441191783,227.828,259.468,302.3235,243.7593,319.96659999999997,363.38,0
10268088,1283511,random,1000,57.81262,57.113,3.0574863817480162,52.342,55.8855,59.0175,54.641200000000005,62.1334,86.102,29
10417440,1302180,random,1000,57.589364,56.956,2.640225543855378,53.594,55.9535,58.5265,55.0379,61.75039999999999,75.722,34
