stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
952,2202,2097152,4096,random,1000,20.559124,20.486,0.8380847132662728,20.382,20.451500000000003,20.522,20.416,20.5881,32.84,39
960,2184,2097152,4096,random,1000,20.585954,20.508,0.8220476556941404,20.428,20.49,20.532,20.46,20.646,34.26,84
968,2166,2097152,4096,random,1000,20.655596,20.592,0.7982690613310015,20.478,20.546,20.622,20.51,20.696,34.192,28
976,2148,2097152,4096,random,1000,20.552788,20.474,0.7657498494207412,20.366,20.438,20.53,20.408,20.6061,32.41,25
984,2131,2097152,4096,random,1000,20.575536,20.516,0.7060720320324396,20.41,20.476,20.546,20.444,20.6382,31.72,47
992,2114,2097152,4096,random,1000,20.66409,20.588,0.779859059094688,20.502,20.566,20.624,20.538,20.6841,31.946,39
1000,2097,2097152,4096,random,1000,20.543188,20.492,0.6852033831880373,20.36,20.433500000000002,20.534,20.402,20.576,31.218,15
1008,2080,2097152,4096,random,1000,20.670534,20.594,0.8411647716214802,20.452,20.546,20.632,20.488,20.7641,34.522,52
1016,2064,2097152,4096,random,1000,20.595036,20.522,0.8293231695929059,20.408,20.47,20.55,20.442,20.702,33.79,73
1024,2048,2097152,4096,random,1000,70.943456,70.709,1.4784375352410428,69.762,70.4315,71.006,70.118,71.5927,83.578,30
