size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1079296,134912,random,1000,45.611982,45.028,2.776194657882342,42.676,44.3765,45.859750000000005,43.478699999999996,48.4768,75.44,62
1095000,136875,random,1000,59.640082,50.303,26.995010277626587,43.301,46.944,54.964,44.8748,121.7548999999999,219.147,166
1110928,138866,random,1000,46.106712,45.3975,2.8652105082022006,42.713,44.77825,46.4035,44.00985,49.586499999999994,69.788,68
1127080,140885,random,1000,45.743576,45.316,2.473296071172976,42.531,44.648,46.07625,43.815850000000005,47.9152,71.088,44
1143480,142935,random,1000,45.850054,45.055,3.9469539595291256,42.182,44.024249999999995,46.73375,43.2985,49.32134999999999,129.631,36
1160112,145014,random,1000,47.411388,47.004000000000005,3.146812511166885,42.832,45.536249999999995,48.444,44.1404,50.884299999999996,73.257,35
1176984,147123,random,1000,47.886219,47.34,2.9400877747377137,43.642,46.25175,48.6475,45.143600000000006,51.697199999999995,69.003,41
1194104,149263,random,1000,47.429614,46.8935,2.735195269110446,43.973,46.129,47.8785,45.03655,50.70615,72.094,56
1211472,151434,random,1000,48.096251,47.5475,2.990346591406377,44.129,46.564,48.692,45.3467,51.7454,70.91,46
1229096,153637,random,1000,51.78147,50.615,6.136863177125163,44.151,47.6665,54.1,45.6314,61.589999999999996,153.867,23
1246968,155871,random,1000,48.874526,47.730999999999995,3.916708006851536,43.752,45.9435,51.422,44.7816,54.8196,77.445,17
1265112,158139,random,1000,50.257729,49.5675,3.773589453679868,44.887,48.032250000000005,51.43625,46.521499999999996,55.326499999999996,98.09,39
1283512,160439,random,1000,51.079196,50.5795,4.652983629698501,44.43,47.27225,53.761250000000004,45.64685,59.042699999999996,76.007,21
1302176,162772,random,1000,52.332399,50.908500000000004,5.498765072006269,45.589,49.08125,53.89875,47.4497,63.2296,133.639,69
1321120,165140,random,1000,77.576762,62.678,33.94207562532249,45.509,53.875,91.16875,47.31905,157.9398,192.973,74
1340336,167542,random,1000,51.527046,50.9755,3.717147347939047,44.96,49.223,52.899249999999995,47.02195,57.957049999999995,75.867,46
