size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1548528,193566,sequential,1000,8.373693,8.315,1.0185181225274869,8.286,8.309,8.323,8.303,8.34,36.059,37
1571056,196382,sequential,1000,8.365238,8.315,0.8062674932220861,8.286,8.309,8.323,8.3,8.34,27.295,33
1593904,199238,sequential,1000,8.341456,8.315,0.45996619545893264,8.286,8.309,8.323,8.3,8.338,16.859,27
1617088,202136,sequential,1000,8.485879,8.315,1.7717117341226334,8.286,8.309,8.326,8.303,8.627,40.819,154
1640608,205076,sequential,1000,8.457774,8.317,1.4422478190989563,8.292,8.309,8.326,8.3,8.63,34.66,153
1664472,208059,sequential,1000,8.341936,8.314,0.4865691147282238,8.286,8.306,8.321,8.3,8.33705,18.018,25
1688680,211085,sequential,1000,8.604533,8.32,2.326598795853696,8.292,8.309,8.36225,8.303,8.639,47.249,247
1713248,214156,sequential,1000,8.417622,8.315,1.1952164487972357,8.292,8.309,8.323,8.3,8.618,33.303,94
1738168,217271,sequential,1000,8.520853,8.315,1.923729102824005,8.277,8.309,8.323,8.3,8.951,39.296,106
1763448,220431,sequential,1000,8.418538,8.315,1.232333878193464,8.277,8.309,8.326,8.3,8.627,34.178,98
1789096,223637,sequential,1000,8.35381,8.315,0.5988667408307738,8.283,8.309,8.323,8.3,8.338,20.717,25
1815120,226890,sequential,1000,8.350421,8.317,0.513609437621052,8.292,8.309,8.323,8.303,8.34,16.753,31
1841520,230190,sequential,1000,8.420806,8.317,1.2038924168360376,8.283,8.309,8.329,8.3,8.619,33.322,84
1868304,233538,sequential,1000,8.450234,8.315,1.6383645032438567,8.289,8.309,8.326,8.3,8.621,42.972,87
1895480,236935,sequential,1000,8.349003,8.314,0.5289857700694187,8.277,8.306,8.323,8.3,8.337,17.227,22
1923056,240382,sequential,1000,8.350829,8.317,0.5230782892222308,8.286,8.309,8.326,8.303,8.34,17.244,22
1951024,243878,sequential,1000,8.350714,8.317,0.5230857720574408,8.286,8.309,8.326,8.303,8.338,16.911,15
1979400,247425,sequential,1000,8.348677,8.314,0.525530780518394,8.277,8.308,8.323,8.3,8.335,17.212,23
2008192,251024,sequential,1000,8.347342,8.315,0.5042414446180227,8.292,8.309,8.32,8.303,8.335,16.727,47
2037400,254675,sequential,1000,8.34216,8.314,0.49263058095218704,8.286,8.306,8.323,8.3,8.337,18.972,19
2067040,258380,sequential,1000,8.344275,8.315,0.5252902123418846,8.283,8.309,8.323,8.3,8.337,20.565,22
2097104,262138,sequential,1000,8.565175,8.317,1.9791238970248364,8.286,8.309,8.329,8.3,8.954,34.652,162
2127608,265951,sequential,1000,8.548279,8.317,1.9689070755704117,8.283,8.309,8.329,8.3,8.949,41.041,174
2158552,269819,sequential,1000,8.345451,8.312,0.5063549969951734,8.288,8.306,8.32,8.3,8.332,17.431,15
2189952,273744,sequential,1000,8.345417,8.312,0.5135471017703602,8.289,8.306,8.32,8.3,8.329,17.474,10
2221808,277726,sequential,1000,8.347539,8.314,0.5145112654950534,8.286,8.308,8.323,8.3,8.332,17.262,7
2254120,281765,sequential,1000,8.337451,8.312,0.44559675500060264,8.286,8.306,8.32,8.298,8.332,16.635,9
2286912,285864,sequential,1000,8.423048,8.314,1.247414462212354,8.292,8.308,8.32,8.3,8.621,33.609,91
