size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
130396808,16299601,random,1000,223.361718,223.082,4.891690777137812,207.47,220.016,226.5005,215.7917,231.7498,238.814,12
132293472,16536684,random,1000,223.585586,223.246,4.879240561917917,208.936,220.447,226.3825,215.6489,231.4412,249.214,16
134217728,16777216,random,1000,224.318996,224.013,4.948560714908238,210.686,220.79149999999998,227.26299999999998,217.1621,232.63299999999998,260.44,9
136169968,17021246,random,1000,225.188586,224.94099999999997,4.829341716841129,206.076,221.869,228.42849999999999,217.7597,233.5429,242.65,7
138150608,17268826,random,1000,225.118276,224.86700000000002,4.681360202459235,211.478,221.9205,228.24849999999998,217.9075,233.14139999999998,242.016,11
140160056,17520007,random,1000,226.031784,225.85000000000002,5.259986150518616,211.832,222.673,229.22199999999998,218.0595,234.0628,280.766,13
142198728,17774841,random,1000,225.65703,225.518,4.936432588600983,210.168,222.433,228.762,218.2946,233.8844,246.44,14
144267056,18033382,random,1000,225.644952,225.35500000000002,4.799768133966039,213.528,222.3945,228.608,218.54070000000002,233.7131,245.506,14
146365472,18295684,random,1000,227.454936,227.237,4.76747595094583,210.59,224.268,230.5965,219.79489999999998,235.2552,242.598,12
148494400,18561800,random,1000,226.72751,226.52100000000002,4.939605688337507,209.456,223.337,229.7185,218.985,235.4161,246.932,13
150654304,18831788,random,1000,226.602892,226.413,4.938717872744156,212.92,223.0685,229.95850000000002,218.67409999999998,234.6624,241.896,7
152845624,19105703,random,1000,226.74474,226.72699999999998,4.529074026767496,213.408,223.7095,229.8615,219.1779,234.0374,239.082,3
155068816,19383602,random,1000,227.161478,227.113,4.7962271270416466,214.02,223.908,230.348,219.2611,235.1983,246.388,10
157324344,19665543,random,1000,228.523042,228.162,5.204896382502595,215.932,225.058,231.69099999999997,220.6428,236.7381,271.208,8
159612672,19951584,random,1000,227.734686,227.579,4.952714356481796,214.1,224.3365,230.6945,219.928,236.26000000000002,247.67,13
161934296,20241787,random,1000,228.375774,228.097,4.916448010297878,216.044,224.993,231.4405,221.0103,236.9156,249.222,9
164289688,20536211,random,1000,228.787998,228.659,4.8323018226204475,215.394,225.4685,231.6575,221.67569999999998,237.499,250.318,13
166679336,20834917,random,1000,229.39618,229.11200000000002,4.772757170714912,214.392,226.3175,232.2415,221.9636,237.7766,245.7,15
169103736,21137967,random,1000,230.920232,230.525,5.070594755386132,214.592,227.55,234.005,223.42180000000002,239.7755,254.814,16
171563408,21445426,random,1000,229.277366,229.03,4.733020425520303,215.772,225.974,232.2985,221.9535,237.48940000000002,245.41,9
174058856,21757357,random,1000,229.783194,229.642,4.774006351378998,216.066,226.62699999999998,232.9845,222.1538,237.692,246.558,11
176590600,22073825,random,1000,229.887682,229.84300000000002,4.697765339186075,216.382,226.601,232.836,222.4324,237.8762,244.556,9
179159168,22394896,random,1000,232.646236,232.473,4.784188182007984,219.746,229.285,235.70299999999997,225.0865,241.2103,248.268,8
181765104,22720638,random,1000,233.171576,232.93,5.544024763906345,214.568,229.4555,236.674,224.6265,242.734,258.758,12
184408936,23051117,random,1000,230.363512,230.088,4.806526740710506,217.86,226.947,233.3445,222.8172,238.41910000000001,248.764,10
187091224,23386403,random,1000,231.154036,230.946,4.740790827739226,218.022,228.14299999999997,234.242,223.1799,238.7437,250.946,10
189812528,23726566,random,1000,230.75461,230.619,4.88925791289832,218.25,227.26,233.912,223.0256,239.28979999999999,250.466,3
192573416,24071677,random,1000,233.46361,232.93,5.338734885914647,217.626,229.869,236.72199999999998,225.3998,243.32829999999998,251.22,14
195374464,24421808,random,1000,232.593786,232.132,5.092009993310694,219.738,229.2845,235.643,225.1659,241.4382,270.498,13
198216248,24777031,random,1000,231.581012,231.51999999999998,4.917687358994756,218.78,228.331,234.553,223.6325,239.80259999999998,264.398,11
201099368,25137421,random,1000,231.768444,231.523,4.925755834936341,213.49,228.406,235.042,224.069,240.5488,251.156,7
204024432,25503054,random,1000,232.078934,231.871,4.91325827353972,218.436,228.80599999999998,235.2695,224.17319999999998,240.46269999999998,249.632,7
206992032,25874004,random,1000,232.284004,232.13,4.823770812635779,216.862,228.7935,235.6215,224.98940000000002,240.5747,250.06,6
210002800,26250350,random,1000,232.188272,231.964,4.7564545790092625,215.144,229.009,235.26149999999998,224.8757,240.2484,249.558,12
213057360,26632170,random,1000,232.637842,232.452,4.736133549218395,221.628,229.189,235.77,225.3556,240.5122,253.422,7
216156352,27019544,random,1000,234.716498,234.161,5.194808745844441,220.268,231.14049999999997,237.80349999999999,227.3099,244.34179999999998,253.454,21
219300416,27412552,random,1000,233.057998,232.882,4.764906015162244,220.066,229.81900000000002,235.891,225.4012,241.6483,250.084,10
222490216,27811277,random,1000,233.580056,233.38799999999998,4.8570962449592034,220.162,230.0275,236.8465,225.9611,241.4305,249.428,5
225726408,28215801,random,1000,233.74317,233.624,5.270879232441489,221.014,230.00150000000002,236.92749999999998,225.7278,242.4614,274.214,7
229009680,28626210,random,1000,234.392694,234.04500000000002,4.916922766513204,222.518,231.108,237.5705,226.86450000000002,242.7331,252.668,11
232340704,29042588,random,1000,234.158362,233.841,5.14658836636162,218.942,230.50300000000001,237.39499999999998,226.73389999999998,242.8248,270.14,14
235720176,29465022,random,1000,234.833238,234.732,4.796950892517165,221.304,231.4555,237.98749999999998,227.106,242.75220000000002,255.656,8
239148800,29893600,random,1000,234.967908,234.939,4.903125602328397,221.442,231.2835,238.201,227.2033,243.00429999999997,256.182,7
242627304,30328413,random,1000,234.987012,234.69099999999997,4.722222477709515,219.678,231.827,237.9345,227.9218,243.2027,250.292,18
246156400,30769550,random,1000,235.180584,235.052,4.594459954468775,220.5,231.989,238.2845,227.8221,243.0968,252.424,6
249736824,31217103,random,1000,235.506156,235.514,4.937021519615764,221.942,231.9405,238.5205,228.0848,243.94379999999998,278.152,3
253369328,31671166,random,1000,236.088528,235.732,4.822356087168123,222.174,232.7935,239.096,228.458,244.46609999999998,256.316,10
257054672,32131834,random,1000,235.936914,235.66,4.961889697885068,223.27,232.56550000000001,239.091,228.3365,243.993,262.886,9
260793616,32599202,random,1000,235.746162,235.44,4.922332677170524,222.846,232.5225,238.724,227.95579999999998,243.975,267.5,11
264586952,33073369,random,1000,236.874112,236.747,4.8788940232747775,223.868,233.6565,239.9525,229.0199,244.9366,256.312,7
