size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
38968,4871,random,1000,10.517511,10.275,2.1103234450960175,9.917,10.147,10.484,10.038,11.113399999999999,45.779,66
42488,5311,random,1000,10.738398,10.678,0.8124324772718814,10.46,10.609,10.745,10.53,10.85515,25.25,20
46336,5792,random,1000,11.199012,11.079,1.3174593105257144,10.808,11.003,11.161,10.875,11.543149999999999,36.866,83
50528,6316,random,1000,11.718978,11.489,1.9425813434169987,11.228,11.413,11.65575,11.34,12.22015,46.604,83
55104,6888,random,1000,11.883566,11.774,1.0904108819777687,11.528,11.695,11.877,11.59195,12.09205,30.397,36
60096,7512,random,1000,12.238979,12.138,1.0325376732137213,11.883,12.062,12.238,11.986,12.4361,30.815,38
65536,8192,random,1000,12.486191,12.353,2.484222417888652,12.117,12.263,12.429,12.198,12.52005,86.449,16
71464,8933,random,1000,12.74537,12.645,1.307359989919855,12.271,12.529,12.73,12.401549999999999,12.98435,36.483,40
77936,9742,random,1000,13.190278,12.9435,2.086341993928999,12.669,12.836,13.124,12.73895,13.85315,54.579,93
84984,10623,random,1000,13.124708,13.018,1.131951202243392,12.79,12.951,13.109,12.8779,13.28815,30.642,28
92680,11585,random,1000,13.35679,13.194,1.484721241534944,12.996,13.143,13.27,13.06395,13.72215,39.682,101
101064,12633,random,1000,13.461042,13.382,0.9063413423566559,13.142,13.3325,13.452,13.23695,13.567,27.314,26
110216,13777,random,1000,13.699849,13.558,1.4430888294102233,13.379,13.495,13.649,13.4299,13.886,37.418,53
120192,15024,random,1000,13.761972,13.685,0.9801384997512824,13.43,13.586,13.767,13.512,13.9163,28.546,18
131072,16384,random,1000,13.945066,13.8055,1.3811243717255062,13.479,13.737,13.89875,13.634,14.18,37.755,61
142928,17866,random,1000,15.440815,15.063,4.637999592819948,14.474,14.893,15.297,14.69285,16.11645,147.816,74
155872,19484,random,1000,14.15318,13.989,1.374293096510026,13.792,13.925,14.077,13.864,14.389349999999999,34.79,72
169976,21247,random,1000,15.429129,15.13,2.12701579791114,14.481,14.936,15.482,14.726,16.262,52.357,44
185360,23170,random,1000,15.166799,14.987,1.5324452496066676,14.478,14.86,15.12475,14.70185,15.553049999999999,41.479,54
202136,25267,random,1000,16.628463,16.3375,2.3653255584863215,15.139,15.98975,16.73275,15.64295,17.68245,51.574,41
220432,27554,random,1000,17.279044,17.06,1.6907661157363316,15.997,16.85,17.278,16.59865,17.895049999999998,46.737,48
240384,30048,random,1000,17.913306,17.527,2.1315811076246622,16.407,17.154,18.11075,16.82,19.67625,49.377,55
262144,32768,random,1000,20.96627,20.6845,2.0272787623512163,19.332,20.375500000000002,21.0665,19.984849999999998,22.30645,56.979,58
