size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
84984,10623,random,1000,12.300216,11.952,4.042233279169725,11.662,11.874,12.0265,11.7859,12.184099999999999,83.016,28
92680,11585,random,1000,12.247784,12.108,2.2525922945329877,11.89,12.052,12.168,11.974,12.2701,63.17,17
101064,12633,random,1000,12.596544,12.33,3.3774269586365486,12.022,12.2615,12.404,12.177900000000001,12.536299999999999,77.308,29
110216,13777,random,1000,12.993596,12.494,4.739156563114761,12.226,12.43,12.582,12.3518,12.738299999999999,90.992,33
120192,15024,random,1000,13.306274,12.656,5.072545099524568,12.326,12.546,12.762,12.44,13.2541,71.998,82
131072,16384,random,1000,14.007348,13.304,5.7392996715292375,12.926,13.192,13.418,13.0559,13.990199999999998,97.556,64
142928,17866,random,1000,13.68236,12.919,5.496892458207373,12.65,12.82,13.146,12.722,13.451799999999997,84.114,47
155872,19484,random,1000,15.717466,15.372,3.627922888834785,14.67,15.23,15.5305,15.032,15.8203,63.134,31
169976,21247,random,1000,16.060948,14.312,6.752202692343773,13.64,14.1395,14.532,13.9198,24.133299999999995,106.902,170
185360,23170,random,1000,16.473404,16.208,2.973626221583622,15.574,16.055500000000002,16.356,15.8659,16.626,70.62,32
202136,25267,random,1000,16.713072,16.067,5.210839110071145,15.186,15.886,16.2665,15.607800000000001,16.8062,95.432,50
220432,27554,random,1000,19.07078,18.653,4.3687584041228,17.766,18.428,18.896,18.1579,19.2901,98.06,23
240384,30048,random,1000,17.064328,16.668,4.3355004436065405,15.82,16.472,16.8465,16.212,17.220499999999998,97.056,31
262144,32768,random,1000,20.091026,19.488999999999997,5.104667496083322,18.444,19.195500000000003,19.772,18.8459,20.2961,71.848,23
285864,35733,random,1000,20.681794,20.110999999999997,5.327027042795886,19.196,19.887500000000003,20.3825,19.6094,20.830199999999998,99.686,27
311744,38968,random,1000,21.935918,21.53,4.347746359630893,20.29,21.292,21.764499999999998,20.8839,22.290499999999998,101.03,44
339952,42494,random,1000,24.894778,24.403,4.545089137297747,23.096,24.144,24.7305,23.798,25.284799999999997,95.674,31
370728,46341,random,1000,23.908554,23.441000000000003,4.613722951430499,22.206,23.194,23.72,22.8859,24.3444,104.988,41
404280,50535,random,1000,27.120322,26.642,5.095399835125384,25.488,26.3855,26.908,26.0598,27.3403,105.526,29
440872,55109,random,1000,28.088204,27.042,7.198966235873679,25.806,26.778,27.3605,26.375500000000002,28.2641,113.752,53
480768,60096,random,1000,30.831906,29.236,7.355824957948359,27.802,28.814,29.806,28.3598,37.5853,118.01,116
524288,65536,random,1000,30.642426,30.276,3.331935214075267,28.77,29.914,30.716,29.4958,31.4682,100.554,29
571736,71467,random,1000,32.309158,31.692999999999998,3.236608442373783,30.49,31.4135,31.9985,31.0578,37.2221,83.46,91
623480,77935,random,1000,32.360148,32.194,1.5285248569566456,31.148,31.902,32.486,31.612,32.9484,58.07,21
679912,84989,random,1000,33.312822,33.144,1.4122386151859119,32.022,32.8935,33.4165,32.518,34.0585,52.556,33
