size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
106528680,13316085,sequential,1000,3.2707740000000003,3.224,0.7740234759135316,3.198,3.224,3.25,3.224,3.25,27.378,18
108078176,13509772,sequential,1000,3.2733220000000003,3.25,0.7362308579461961,3.224,3.224,3.25,3.224,3.25,26.208,19
109650208,13706276,sequential,1000,3.271112,3.25,0.8520206468382316,3.224,3.224,3.25,3.224,3.25,30.134,15
111245104,13905638,sequential,1000,3.271424,3.25,0.8432802415506898,3.224,3.224,3.25,3.224,3.25,29.692,13
112863200,14107900,sequential,1000,3.266692,3.25,0.7387318470716406,3.198,3.224,3.25,3.224,3.25,26.52,16
114504832,14313104,sequential,1000,3.29589,3.224,1.2573510836865127,3.198,3.224,3.25,3.224,3.25,32.344,15
116170344,14521293,sequential,1000,3.261674,3.224,0.8018564157225628,3.198,3.224,3.25,3.224,3.25,28.574,28
117860080,14732510,sequential,1000,3.26781,3.25,0.8119042384372632,3.224,3.224,3.25,3.224,3.25,28.886,27
119574400,14946800,sequential,1000,3.263442,3.224,0.8364028971987378,3.198,3.224,3.25,3.224,3.25,29.666,24
121313648,15164206,sequential,1000,3.32917,3.25,2.183560762769084,3.224,3.224,3.25,3.224,3.25,67.6,10
123078192,15384774,sequential,1000,3.2998160000000003,3.25,1.2394425133453701,3.224,3.224,3.25,3.224,3.25,35.854,14
124868408,15608551,sequential,1000,3.279848,3.25,0.9435496674107149,3.224,3.224,3.25,3.224,3.25,32.76,18
126684664,15835583,sequential,1000,3.27496,3.224,0.8280944117398419,3.198,3.224,3.25,3.224,3.25,28.912,17
128527336,16065917,sequential,1000,3.296306,3.224,1.163124554419299,3.198,3.224,3.25,3.224,3.25,31.304,20
130396808,16299601,sequential,1000,3.2881940000000003,3.25,1.0781973752258647,3.198,3.224,3.25,3.224,3.25,27.378,11
132293472,16536684,sequential,1000,3.265626,3.224,0.8946742749080148,3.224,3.224,3.25,3.224,3.25,31.512,9
134217720,16777215,sequential,1000,3.2587360000000003,3.25,0.6449962903137649,3.198,3.224,3.25,3.224,3.25,23.608,4
136169968,17021246,sequential,1000,3.262662,3.224,0.7746435970550964,3.198,3.224,3.25,3.224,3.25,27.664,11
138150600,17268825,sequential,1000,3.276052,3.25,1.0260956903045941,3.224,3.224,3.25,3.224,3.25,35.62,13
140160048,17520006,sequential,1000,3.2703320000000002,3.224,0.8283109590128702,3.198,3.224,3.25,3.224,3.25,29.198,13
142198728,17774841,sequential,1000,3.280082,3.224,1.1013904494765687,3.198,3.224,3.25,3.224,3.25,37.882,18
144267056,18033382,sequential,1000,3.298698,3.25,1.146653609114494,3.224,3.224,3.25,3.224,3.25,28.912,21
146365464,18295683,sequential,1000,3.280888,3.25,1.0034734408056858,3.224,3.224,3.25,3.224,3.25,34.736,18
148494400,18561800,sequential,1000,3.2924580000000003,3.224,1.1858453015951598,3.198,3.224,3.25,3.224,3.25,31.2,16
150654304,18831788,sequential,1000,3.270956,3.224,0.9436996381641096,3.224,3.224,3.25,3.224,3.25,33.02,14
152845616,19105702,sequential,1000,3.2755840000000003,3.25,1.0020985722435156,3.224,3.224,3.25,3.224,3.25,34.866,13
155068808,19383601,sequential,1000,3.266718,3.224,0.8290634539567443,3.198,3.224,3.25,3.224,3.25,29.38,14
157324336,19665542,sequential,1000,3.29862,3.224,1.2066781939953435,3.198,3.224,3.25,3.224,3.25,32.136,14
159612672,19951584,sequential,1000,3.273634,3.25,0.8014678463623807,3.224,3.224,3.25,3.224,3.25,28.34,16
161934296,20241787,sequential,1000,3.299764,3.25,1.2497286129035816,3.224,3.224,3.25,3.224,3.25,31.538,14
164289680,20536210,sequential,1000,3.261596,3.224,0.7658112924994771,3.198,3.224,3.25,3.224,3.25,27.404,11
166679328,20834916,sequential,1000,3.297372,3.224,1.273076887850211,3.198,3.224,3.25,3.224,3.25,32.266,12
169103736,21137967,sequential,1000,3.2857760000000003,3.224,1.050745491502063,3.198,3.224,3.25,3.224,3.25,26.884,14
171563408,21445426,sequential,1000,3.265912,3.224,0.8323949553052431,3.224,3.224,3.25,3.224,3.25,29.51,14
174058856,21757357,sequential,1000,3.2674980000000002,3.25,0.766035248534947,3.198,3.224,3.25,3.224,3.25,27.378,16
176590600,22073825,sequential,1000,3.268746,3.224,0.9917226392884643,3.198,3.224,3.25,3.224,3.25,34.554,9
179159168,22394896,sequential,1000,3.292848,3.224,1.1867071461598042,3.198,3.224,3.25,3.224,3.25,30.862,15
