size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
94906240,11863280,random,1000,159.56958,159.353,4.041584719716592,149.924,157.0045,161.846,153.8614,165.60930000000002,212.338,11
96286680,12035835,random,1000,160.400512,159.96699999999998,4.257616447223454,149.572,157.767,162.5785,154.8359,166.93439999999998,195.31,24
97687200,12210900,random,1000,160.511386,160.25400000000002,3.484459469817492,151.172,158.1045,162.596,155.0883,166.683,174.46,16
99108096,12388512,random,1000,161.076772,160.856,3.669211679689026,152.262,158.45,163.1925,155.8852,167.82139999999998,176.726,18
100549656,12568707,random,1000,161.49024,161.098,4.069297335315177,152.408,158.805,163.5125,156.2704,168.1952,212.192,15
102012184,12751523,random,1000,162.03376599999999,161.86,3.905453360007157,152.978,159.456,164.1745,156.64350000000002,167.8971,216.394,15
103495984,12936998,random,1000,162.842452,162.476,4.32260187788451,151.146,160.0345,165.10150000000002,156.9118,169.7209,194.762,26
105001368,13125171,random,1000,162.90028,162.709,3.5303266103259587,154.332,160.51749999999998,165.07,157.5533,169.0302,179.216,12
106528648,13316081,random,1000,163.420448,163.19299999999998,3.932507848342235,152.454,160.97,165.5335,157.8975,169.48819999999998,207.044,16
108078144,13509768,random,1000,165.620072,163.96499999999997,37.26465115903838,153.138,161.8195,166.136,158.9487,171.0245,1328.206,29
109650176,13706272,random,1000,164.40336,164.01999999999998,3.7321181750411485,154.736,162.03750000000002,166.3575,159.30270000000002,170.74110000000002,199.386,24
111245072,13905634,random,1000,164.402604,164.06799999999998,3.5935327800125916,154.632,161.896,166.633,159.0136,170.60999999999999,187.264,10
112863176,14107897,random,1000,165.086542,164.72699999999998,3.917500306942029,154.518,162.5275,166.99200000000002,159.7475,171.8401,198.29,28
114504808,14313101,random,1000,165.573278,165.104,4.155694001650188,155.034,162.988,167.6265,160.04489999999998,172.1608,211.222,21
116170312,14521289,random,1000,165.942342,165.781,3.593250071608309,157.334,163.458,168.1055,160.4288,172.1849,181.608,14
117860056,14732507,random,1000,166.439966,166.226,4.377327815191095,156.094,163.786,168.603,160.6976,172.6718,222.644,13
119574368,14946796,random,1000,166.6709,166.582,3.820353657460009,156.7,164.3075,168.717,161.2116,172.92399999999998,208.042,20
121313616,15164202,random,1000,167.134064,166.869,3.5831483368551615,158.126,164.723,169.062,161.806,173.4015,181.176,24
