size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
19665536,2458192,sequential,1000,8.80845,8.976,1.0967741951446228,6.746,7.9955,9.55,7.304,9.732499999999998,20.154,4
19951584,2493948,sequential,1000,8.870858,8.926,1.1519918928348225,6.776,8.0665,9.564,7.3638,9.922,20.634,7
20241784,2530223,sequential,1000,8.734166,8.788,1.0897447591450413,6.824,7.909,9.54,7.3159,9.604199999999999,22.226,4
20536208,2567026,sequential,1000,9.100672,9.242,1.1915064632926118,6.754,8.247,9.89,7.56,10.2431,24.556,5
20834912,2604364,sequential,1000,8.64262,8.806000000000001,1.0165850346787193,6.686,7.8375,9.3125,7.284,9.596,21.546,3
21137960,2642245,sequential,1000,8.747964,8.824,1.0378925472531555,6.72,7.94,9.544,7.3159,9.6221,20.48,3
21445424,2680678,sequential,1000,8.776148,8.948,1.0112090673416025,6.648,8.019,9.54,7.314,9.59,20.508,3
21757352,2719669,sequential,1000,8.951568,8.996,1.236689010659141,7.158,8.093,9.754999999999999,7.556,9.94,27.276,5
22073824,2759228,sequential,1000,8.732908,8.761,1.1707098671870537,6.712,7.92,9.546,7.318,9.6001,27.658,3
22394896,2799362,sequential,1000,9.17868,9.328,1.285219984285962,7.016,8.369499999999999,9.906,7.588,10.234,27.636,3
22720632,2840079,sequential,1000,8.93008,9.064,1.0624941974051056,6.884,8.149000000000001,9.57,7.3438,10.146,19.516,5
23051112,2881389,sequential,1000,8.96617,9.105,1.0488770176231808,6.942,8.144,9.618,7.5416,9.9807,20.838,4
23386400,2923300,sequential,1000,9.053542,9.121,1.208751724287071,6.762,8.163499999999999,9.7785,7.3199000000000005,10.324,20.024,5
23726560,2965820,sequential,1000,8.863938,8.971,1.0777933339126877,6.74,8.0495,9.568,7.4173,9.93,22.2,4
24071672,3008959,sequential,1000,8.37747,8.543,1.1316925426594941,6.456,7.6395,9.009,7.0278,9.264,26.168,3
24421808,3052726,sequential,1000,9.1334,9.168,1.2686188970316916,7.306,8.372,9.904,7.6058,10.1067,27.616,3
24777024,3097128,sequential,1000,9.149568,9.205,1.3055286570774502,6.982,8.3385,9.794,7.578,10.5201,27.488,14
25137416,3142177,sequential,1000,9.140922,9.235,1.4741456058284008,6.876,8.1825,9.649,7.4197,10.712499999999999,27.074,27
25503048,3187881,sequential,1000,8.818556,8.881,1.1647899323270485,6.988,8.048,9.554,7.3318,9.828299999999999,24.042,3
25874000,3234250,sequential,1000,8.867542,9.016,1.3396795495683032,6.708,8.081,9.5565,7.3158,9.83,30.338,3
26250344,3281293,sequential,1000,9.081968,9.157,1.3535972223731905,6.936,8.211,9.9025,7.5739,9.956,27.624,4
